date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-09-08,0.9327,0.9793,0.9237,0.9536,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.9237
2025-09-09,0.9536,1.062,0.9535,1.0238,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.9535
2025-09-10,1.0238,1.0817,0.9983,1.0807,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.9983
2025-09-11,1.0808,1.1355,1.0659,1.101,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,1.0659
2025-09-12,1.1011,1.12,1.0664,1.0913,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,1.0664
2025-09-13,1.0913,1.0914,1.0318,1.0493,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,1.0318
2025-09-14,1.0493,1.0766,1.0076,1.0368,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,1.0076
2025-09-15,1.0368,1.0479,1.0076,1.0209,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,1.0076
2025-09-16,1.021,1.0729,1.0009,1.0664,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,1.0009
2025-09-17,1.0665,1.0951,1.0426,1.0776,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,1.0426
2025-09-18,1.0776,1.0896,1.0123,1.0223,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,1.0123
2025-09-19,1.0223,1.0328,1.0107,1.0148,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,1.0107
2025-09-20,1.0148,1.0232,0.989,0.9896,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.989
2025-09-21,0.9897,0.9944,0.8896,0.9407,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.8896
2025-09-22,0.9408,0.9512,0.9147,0.9177,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.9147
2025-09-23,0.9176,0.9448,0.9,0.9243,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.9
2025-09-24,0.9243,0.9274,0.8574,0.8726,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.8574
2025-09-25,0.8728,0.9071,0.8592,0.8966,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.8592
2025-09-26,0.8966,0.8967,0.8782,0.8844,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.8782
2025-09-27,0.8844,0.9098,0.8646,0.9061,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.8646
2025-09-28,0.9061,0.9063,0.872,0.8933,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.872
2025-09-29,0.8934,0.8959,0.862,0.884,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.862
2025-09-30,0.8841,0.9371,0.8764,0.9363,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.8764
2025-10-01,0.9364,0.968,0.9251,0.9571,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.9251
2025-10-02,0.9572,0.9794,0.9378,0.9427,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.9378
2025-10-03,0.9428,0.9457,0.907,0.9225,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.907
2025-10-04,0.9226,0.9654,0.9031,0.917,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.9031
2025-10-05,0.9171,0.9835,0.91,0.962,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.91
2025-10-06,0.962,0.9704,0.9023,0.9086,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.9023
2025-10-07,0.9086,0.934,0.8952,0.9231,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.8952
2025-10-08,0.9232,0.9273,0.8839,0.8839,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.8839
2025-10-09,0.8839,0.97,0.6908,0.6908,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.6908
2025-10-10,0.6923,0.7703,0.6815,0.7496,wait,False,,,,,,,,1.144,0.6214,,,7,0.64064,0.59488,0.52624,0.46904,0.4004,0.32032,0.24024,0.6692478,B7,0.24024,0.6815
