date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2024-09-22,1.4817,1.6341,1.421,1.5848,5.3687,1.3483,wait,6,,B6,1.503236,,True,,,,,,21.197063,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.421
2024-09-23,1.585,1.6466,1.5088,1.5348,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,22.124156,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.5088
2024-09-24,1.5348,1.7929,1.4931,1.743,5.3687,1.3483,wait,6,,B6,1.503236,,True,,,,,,32.974857,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.4931
2024-09-25,1.7431,1.7755,1.646,1.6978,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,31.684343,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.646
2024-09-26,1.6978,1.7575,1.6003,1.6401,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,30.349329,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.6003
2024-09-27,1.6401,1.7347,1.6148,1.6568,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,28.65831,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.6148
2024-09-28,1.6568,1.6936,1.6069,1.687,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,25.610027,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.6069
2024-09-29,1.6869,1.85,1.628,1.758,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,37.20982,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.628
2024-09-30,1.7585,1.8408,1.7012,1.7743,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,36.527479,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.7012
2024-10-01,1.7742,1.9335,1.6589,1.7571,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,43.402804,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.6589
2024-10-02,1.7572,1.9319,1.7387,1.856,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,43.284136,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.7387
2024-10-03,1.856,2.0116,1.5983,1.6633,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,49.195283,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.5983
2024-10-04,1.6633,1.8239,1.6235,1.7731,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,35.274049,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.6235
2024-10-05,1.7732,1.7884,1.6919,1.7541,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,32.641104,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.6919
2024-10-06,1.7544,1.8666,1.7081,1.841,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,38.441,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.7081
2024-10-07,1.8409,2.168,1.8364,2.0173,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,60.795075,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.8364
2024-10-08,2.0173,2.1347,1.9295,1.9868,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,58.325299,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.9295
2024-10-09,1.9869,1.9974,1.8435,1.8755,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,48.142105,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.8435
2024-10-10,1.8756,1.9049,1.7467,1.8345,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,41.281614,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.7467
2024-10-11,1.8347,2.0876,1.79,2.054,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,54.832011,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.79
2024-10-12,2.054,2.2882,2.0032,2.2415,5.3687,1.3483,wait,6,,B4,2.201167,,True,,,,,,69.710005,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.0032
2024-10-13,2.242,2.368,2.1235,2.3438,5.3687,1.3483,wait,6,,B4,2.201167,,True,,,,,,75.628569,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1235
2024-10-14,2.3436,2.3498,2.2089,2.2501,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,74.278721,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2089
2024-10-15,2.2502,2.2748,1.9725,2.0597,5.3687,1.3483,wait,6,,B4,2.201167,,True,,,,,,68.716161,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.9725
2024-10-16,2.0596,2.1552,1.9758,2.0828,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,59.845732,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.9758
2024-10-17,2.0829,2.1631,1.9973,2.0249,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,60.431655,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.9973
2024-10-18,2.0248,2.1528,2.0088,2.1256,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,59.66773,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.0088
2024-10-19,2.1256,2.1256,2.0401,2.0628,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,57.650375,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.0401
2024-10-20,2.0627,2.1543,2.0433,2.1282,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,59.778981,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.0433
2024-10-21,2.1283,2.1796,1.9972,2.0096,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,61.655418,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.9972
2024-10-22,2.0096,2.0336,1.8758,1.9393,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,50.826967,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.8758
2024-10-23,1.9394,1.999,1.8657,1.9775,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,48.260773,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.8657
2024-10-24,1.9775,2.0518,1.925,1.9369,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,52.176815,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.925
2024-10-25,1.937,1.9443,1.64,1.752,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,44.203812,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.64
2024-10-26,1.752,1.8464,1.7004,1.795,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,36.942817,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.7004
2024-10-27,1.7952,1.827,1.7248,1.7559,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,35.503968,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.7248
2024-10-28,1.7559,1.7886,1.5983,1.7729,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,32.655937,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.5983
2024-10-29,1.7726,2.0999,1.7637,2.0731,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,55.744271,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.7637
2024-10-30,2.0718,2.1329,1.9783,2.0828,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,58.191797,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.9783
2024-10-31,2.0827,2.0987,1.9368,1.9715,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,55.65527,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.9368
2024-11-01,1.9715,2.1099,1.916,1.99,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,56.485945,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.916
2024-11-02,1.9905,2.0258,1.8687,1.9083,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,50.248461,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.8687
2024-11-03,1.9083,1.9641,1.7715,1.9466,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,45.672328,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.7715
2024-11-04,1.9464,1.9677,1.7914,1.8495,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,45.939331,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.7914
2024-11-05,1.8494,2.0702,1.8421,2.009,5.3687,1.3483,wait,6,,B5,1.879045,,True,,,,,,53.541497,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.8421
2024-11-06,2.0093,2.3554,1.999,2.3042,5.3687,1.3483,wait,6,,B4,2.201167,,True,,,,,,74.694059,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.999
2024-11-07,2.3038,2.388,2.2081,2.319,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,77.111919,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2081
2024-11-08,2.3193,2.3828,2.2044,2.2883,5.3687,1.3483,wait,6,,B7,1.127427,,True,,,,,,76.726248,79.9,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2044
2024-11-09,2.2883,2.85,2.2304,2.7477,5.3687,2.2304,wait,2,BUY B2,B2,2.791724,,True,LOW,B2,2.791724,2.2304,2.791724,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2304
2024-11-09,2.2883,2.85,2.2304,2.7477,5.3687,2.2304,wait,3,ADD B3,B3,2.469602,,True,LOW,B3,2.469602,2.2304,2.469602,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2304
2024-11-09,2.2883,2.85,2.2304,2.7477,5.3687,2.2304,wait,,SELL S,,,2.7746176,False,HIGH,,,2.7746176,2.7746176,,24.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2024-11-09,2.2883,2.85,2.2304,2.7477,5.3687,,high,,RESTART_+98.5pct,,,,False,HIGH,,,2.6763755,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2024-11-09,2.2883,2.85,2.2304,2.7477,5.3687,2.2304,wait,,RESTART_+98.5pct,B3,2.469602,2.7746176,False,,,,,,27.77977,24.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2304
2024-11-10,2.7478,3.154,2.6971,3.0331,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6971
2024-11-11,3.0328,3.314,3.0228,3.2726,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.0228
2024-11-12,3.2725,3.3317,2.8235,3.2151,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8235
2024-11-13,3.2148,3.4424,2.85,3.3039,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.85
2024-11-14,3.3039,3.5284,3.2233,3.3534,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2233
2024-11-15,3.3532,3.6796,3.1,3.6107,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1
2024-11-16,3.6108,3.936,3.5792,3.7607,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5792
2024-11-17,3.761,3.9409,3.5732,3.7839,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5732
2024-11-18,3.7846,3.9098,3.6057,3.6992,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6057
2024-11-19,3.6993,3.85,3.6043,3.724,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6043
2024-11-20,3.7238,3.8443,3.4229,3.5247,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4229
2024-11-21,3.5249,3.697,3.3232,3.6252,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3232
2024-11-22,3.6253,3.6556,3.3934,3.5653,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3934
2024-11-23,3.5649,3.6596,3.34,3.4367,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.34
2024-11-24,3.4369,3.5705,3.1367,3.3958,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1367
2024-11-25,3.3963,3.4853,3.1013,3.1926,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1013
2024-11-26,3.192,3.5414,2.9722,3.4944,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.9722
2024-11-27,3.4944,3.5028,3.2751,3.4332,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2751
2024-11-28,3.4332,3.6554,3.3922,3.4436,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3922
2024-11-29,3.4436,3.58,3.3584,3.4856,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3584
2024-11-30,3.4855,3.5339,3.4115,3.4758,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4115
2024-12-01,3.4759,3.5339,3.3336,3.4763,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3336
2024-12-02,3.4763,3.493,3.1783,3.3894,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1783
2024-12-03,3.3896,3.8785,3.3225,3.6951,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3225
2024-12-04,3.6955,3.7933,3.5214,3.6737,5.3687,2.2304,wait,,,B7,1.127427,2.7746176,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5214
2024-12-05,3.6734,4.4453,3.5261,4.2274,5.3687,,high,,RESTART_+98.5pct,,,,False,HIGH,,,4.427344,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2024-12-05,3.6734,4.4453,3.5261,4.2274,5.3687,,high,,RESTART_+98.5pct,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5261
2024-12-06,4.2269,4.49,4.0752,4.2171,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.0752
2024-12-07,4.2171,4.4487,4.1542,4.2589,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.1542
2024-12-08,4.2591,4.3983,4.1214,4.2322,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.1214
2024-12-09,4.2311,4.27,3.35,3.8379,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.35
2024-12-10,3.837,3.8984,3.4631,3.7135,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4631
2024-12-11,3.7135,4.406,3.5657,4.3728,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5657
2024-12-12,4.3729,4.9136,4.3543,4.6209,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.3543
2024-12-13,4.6205,4.9269,4.5402,4.7623,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.5402
2024-12-14,4.7622,4.8455,4.3502,4.4592,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.3502
2024-12-15,4.4595,4.85,4.3514,4.7834,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.3514
2024-12-16,4.7842,4.96,4.5987,4.6286,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.5987
2024-12-17,4.6282,4.868,4.5659,4.6409,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.5659
2024-12-18,4.6408,4.763,4.19,4.3361,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.19
2024-12-19,4.3362,4.5984,3.9339,4.0754,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.9339
2024-12-20,4.0753,4.6193,3.492,4.5815,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.492
2024-12-21,4.5816,4.9099,4.2305,4.3629,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.2305
2024-12-22,4.363,4.5951,4.164,4.3257,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.164
2024-12-23,4.3258,4.7576,4.1089,4.7163,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.1089
2024-12-24,4.716,4.758,4.4647,4.6059,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.4647
2024-12-25,4.606,4.6442,4.4531,4.4983,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.4531
2024-12-26,4.4986,4.5342,4.1483,4.2024,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.1483
2024-12-27,4.2023,4.4153,4.0542,4.0847,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.0542
2024-12-28,4.0848,4.2678,3.9782,4.2133,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.9782
2024-12-29,4.2133,4.28,4.0527,4.0921,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.0527
2024-12-30,4.0922,4.3748,3.946,4.1811,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.946
2024-12-31,4.1812,4.3463,4.0479,4.1225,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.0479
2025-01-01,4.1226,4.3187,4.046,4.2847,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.046
2025-01-02,4.2848,4.4659,4.256,4.3526,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.256
2025-01-03,4.3527,4.9888,4.2436,4.9843,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.2436
2025-01-04,4.9842,5.3598,4.8406,5.2902,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.8406
2025-01-05,5.2902,5.3256,5.1183,5.2443,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,5.1183
2025-01-06,5.2444,5.3687,4.9779,5.09,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.9779
2025-01-07,5.09,5.1717,4.75,4.7852,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.75
2025-01-08,4.7852,4.9159,4.3853,4.8961,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.3853
2025-01-09,4.896,4.896,4.4954,4.7506,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.4954
2025-01-10,4.7506,5.2519,4.7338,5.1229,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.7338
2025-01-11,5.1229,5.1429,4.9039,4.97,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.9039
2025-01-12,4.9699,4.9823,4.6884,4.7328,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.6884
2025-01-13,4.7328,4.8606,4.253,4.7487,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.253
2025-01-14,4.7488,4.764,4.5411,4.5855,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.5411
2025-01-15,4.5855,4.8919,4.4326,4.8359,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.4326
2025-01-16,4.836,5.0574,4.5802,4.749,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.5802
2025-01-17,4.749,4.9687,4.7121,4.8382,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.7121
2025-01-18,4.8381,5.1396,4.6107,5.004,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.6107
2025-01-19,5.004,5.0275,4.3903,4.5071,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.3903
2025-01-20,4.5067,4.847,4.29,4.4181,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.29
2025-01-21,4.4181,4.7989,4.2167,4.6581,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.2167
2025-01-22,4.658,4.7055,4.452,4.4711,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.452
2025-01-23,4.471,4.4778,4.156,4.3023,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.156
2025-01-24,4.3023,4.4841,4.1612,4.2016,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.1612
2025-01-25,4.2017,4.2598,4.0985,4.13,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.0985
2025-01-26,4.13,4.2226,3.8618,3.87,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.8618
2025-01-27,3.8701,4.0167,3.4952,3.9636,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4952
