date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2024-10-21,605.9,611.8,591.5,598.8,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,591.5
2024-10-22,598.8,609.0,587.0,593.8,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,587.0
2024-10-23,593.8,595.0,573.0,584.9,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,573.0
2024-10-24,584.9,598.0,583.3,594.5,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,583.3
2024-10-25,594.5,597.6,565.8,575.3,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,565.8
2024-10-26,575.3,587.1,571.6,583.4,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,571.6
2024-10-27,583.4,591.0,581.7,589.2,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,581.7
2024-10-28,589.3,604.6,585.5,601.1,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,585.5
2024-10-29,601.1,612.2,599.9,606.3,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,599.9
2024-10-30,606.3,606.7,594.1,595.6,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,594.1
2024-10-31,595.5,596.5,571.1,576.6,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,571.1
2024-11-01,576.5,585.5,567.7,573.1,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,567.7
2024-11-02,573.1,577.2,562.4,568.6,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,562.4
2024-11-03,568.6,569.3,547.0,557.7,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,547.0
2024-11-04,557.7,564.8,543.6,552.5,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,543.6
2024-11-05,552.51,572.8,551.22,563.21,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,551.22
2024-11-06,563.21,595.0,563.0,592.22,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,563.0
2024-11-07,592.22,611.2,587.01,598.26,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,587.01
2024-11-08,598.27,605.9,588.1,597.82,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,588.1
2024-11-09,597.82,638.0,597.51,624.66,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,597.51
2024-11-10,624.67,644.2,611.62,627.33,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,611.62
2024-11-11,627.34,665.54,613.0,659.63,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,613.0
2024-11-12,659.63,667.4,610.0,625.33,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,610.0
2024-11-13,625.42,638.06,598.6,620.68,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,598.6
2024-11-14,620.68,660.4,610.5,622.3,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,610.5
2024-11-15,622.3,628.3,603.4,619.37,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,603.4
2024-11-16,619.37,633.7,617.5,622.69,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,617.5
2024-11-17,622.69,647.6,605.2,618.9,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,605.2
2024-11-18,618.93,630.91,612.1,618.93,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,612.1
2024-11-19,618.93,621.41,605.21,615.5,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,605.21
2024-11-20,615.49,620.78,600.0,605.39,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,600.0
2024-11-21,605.39,629.37,593.05,621.86,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,593.05
2024-11-22,621.86,639.64,615.05,633.0,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,615.05
2024-11-23,633.0,680.0,631.1,650.42,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,631.1
2024-11-24,650.42,687.75,637.08,659.65,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,637.08
2024-11-25,659.65,676.79,626.43,636.2,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,626.43
2024-11-26,636.16,645.57,600.02,613.51,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,600.02
2024-11-27,613.5,646.75,607.79,644.14,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,607.79
2024-11-28,644.15,664.68,639.79,653.83,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,639.79
2024-11-29,653.84,663.8,648.42,654.67,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,648.42
2024-11-30,654.67,677.2,648.0,653.43,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,648.0
2024-12-01,653.44,664.17,645.16,655.99,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,645.16
2024-12-02,656.0,667.2,627.99,647.82,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,627.99
2024-12-03,647.83,750.01,622.85,734.64,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,622.85
2024-12-04,734.64,793.86,720.0,739.53,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,720.0
2024-12-05,739.54,739.9,690.0,717.1,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,690.0
2024-12-06,717.1,745.93,705.06,730.22,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,705.06
2024-12-07,730.22,761.0,729.69,749.72,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,729.69
2024-12-08,749.71,757.26,727.47,742.0,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,727.47
2024-12-09,742.0,742.5,642.0,689.19,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,642.0
2024-12-10,689.2,704.92,649.13,676.8,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,649.13
2024-12-11,676.8,713.0,658.54,711.21,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,658.54
2024-12-12,711.2,725.61,699.36,705.77,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,699.36
2024-12-13,705.77,729.88,696.8,725.72,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,696.8
2024-12-14,725.73,732.11,705.01,715.79,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,705.01
2024-12-15,715.8,724.08,702.66,718.87,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,702.66
2024-12-16,718.87,730.0,704.16,720.58,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,704.16
2024-12-17,720.58,737.37,712.24,717.69,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,712.24
2024-12-18,717.7,722.0,681.0,686.38,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,681.0
2024-12-19,686.39,705.57,648.63,665.62,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,648.63
2024-12-20,665.61,680.58,618.69,678.6,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,618.69
2024-12-21,678.6,693.39,652.0,663.49,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,652.0
2024-12-22,663.5,669.71,639.37,649.77,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,639.37
2024-12-23,649.77,698.5,638.1,694.16,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,638.1
2024-12-24,694.16,699.0,682.68,696.9,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,682.68
2024-12-25,696.89,713.28,695.94,702.72,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,695.94
2024-12-26,702.71,719.99,683.0,689.4,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,683.0
2024-12-27,689.4,718.88,685.73,691.85,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,685.73
2024-12-28,691.86,731.24,691.3,722.13,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,691.3
2024-12-29,722.13,724.7,690.0,694.71,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,690.0
2024-12-30,694.71,712.2,687.75,705.36,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,687.75
2024-12-31,705.35,714.99,698.48,702.3,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,698.48
2025-01-01,702.31,711.5,700.3,707.84,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,700.3
2025-01-02,707.84,715.8,698.04,706.25,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,698.04
2025-01-03,706.24,715.69,697.03,714.88,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,697.03
2025-01-04,714.87,721.84,707.82,713.41,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,707.82
2025-01-05,713.41,713.93,702.51,709.29,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,702.51
2025-01-06,709.29,745.29,705.91,729.42,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,705.91
2025-01-07,729.42,733.33,691.2,698.01,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,691.2
2025-01-08,698.0,707.46,674.72,696.03,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,674.72
2025-01-09,696.03,701.72,675.12,685.48,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,675.12
2025-01-10,685.47,700.69,683.18,693.21,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,683.18
2025-01-11,693.21,701.47,690.39,696.7,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,690.39
2025-01-12,696.71,698.63,689.8,693.34,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,689.8
2025-01-13,693.35,700.0,660.0,688.64,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,660.0
2025-01-14,688.64,699.97,686.3,698.89,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,686.3
2025-01-15,698.89,715.0,688.45,714.59,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,688.45
2025-01-16,714.59,717.5,700.5,708.1,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,700.5
2025-01-17,708.1,729.97,708.1,721.76,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,708.1
2025-01-18,721.76,723.32,695.0,709.52,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,695.0
2025-01-19,709.52,714.6,676.0,683.19,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,676.0
2025-01-20,683.2,709.38,671.0,682.51,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,671.0
2025-01-21,682.51,697.0,675.01,692.21,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,675.01
2025-01-22,692.21,704.13,689.93,695.52,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,689.93
2025-01-23,695.52,697.65,680.26,689.74,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,680.26
2025-01-24,689.73,691.31,678.75,680.45,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,678.75
2025-01-25,680.45,689.56,677.68,686.4,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,677.68
2025-01-26,686.4,690.82,664.64,667.37,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,664.64
2025-01-27,667.36,680.53,637.79,679.74,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,637.79
2025-01-28,679.75,682.88,659.4,661.29,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,659.4
2025-01-29,661.28,680.01,659.37,667.97,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,659.37
2025-01-30,667.97,682.99,666.0,677.53,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,666.0
2025-01-31,677.53,689.44,673.5,677.47,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,673.5
2025-02-01,677.48,681.56,650.73,652.94,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,650.73
2025-02-02,652.94,663.22,600.0,617.8,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,600.0
2025-02-03,617.8,619.19,500.0,617.21,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,500.0
2025-02-04,617.21,619.24,557.88,572.69,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,557.88
2025-02-05,572.69,580.0,561.22,569.55,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,561.22
2025-02-06,569.55,589.99,568.87,571.72,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,568.87
2025-02-07,571.71,589.9,570.58,577.71,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,570.58
2025-02-08,577.7,633.73,573.62,612.39,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,573.62
2025-02-09,612.39,648.13,602.4,615.81,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,602.4
2025-02-10,615.81,622.42,596.24,618.65,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,596.24
2025-02-11,618.65,646.94,615.08,642.11,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,615.08
2025-02-12,642.12,705.48,626.88,696.93,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,626.88
2025-02-13,696.92,732.0,658.28,664.72,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,658.28
2025-02-14,664.73,684.86,652.0,659.71,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,652.0
2025-02-15,659.72,671.43,653.46,662.21,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,653.46
2025-02-16,662.21,686.04,653.11,673.1,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,653.11
2025-02-17,673.1,682.29,657.99,667.51,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,657.99
2025-02-18,667.52,668.3,629.65,648.18,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,629.65
2025-02-19,648.19,664.44,636.99,653.38,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,636.99
2025-02-20,653.38,659.03,645.88,656.36,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,645.88
2025-02-21,656.36,668.5,635.0,647.47,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,635.0
2025-02-22,647.47,679.9,645.21,668.57,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,645.21
2025-02-23,668.57,671.1,648.49,658.42,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,648.49
2025-02-24,658.41,659.56,610.6,614.2,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,610.6
2025-02-25,614.19,628.7,586.0,623.49,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,586.0
2025-02-26,623.49,632.14,594.07,611.57,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,594.07
2025-02-27,611.57,619.77,595.84,605.41,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,595.84
2025-02-28,605.41,606.33,559.71,588.07,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,559.71
2025-03-01,588.07,609.48,586.4,607.93,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,586.4
2025-03-02,607.94,635.01,601.5,623.94,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,601.5
2025-03-03,623.94,624.36,567.5,576.1,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,567.5
2025-03-04,576.09,588.75,546.83,584.01,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,546.83
2025-03-05,584.01,606.06,580.57,598.24,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,580.57
2025-03-06,598.25,612.9,589.2,596.5,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,589.2
2025-03-07,596.49,610.2,577.23,594.77,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,577.23
2025-03-08,594.77,602.77,590.11,593.1,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,590.11
2025-03-09,593.1,593.1,550.2,554.65,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,550.2
2025-03-10,554.65,573.4,523.01,531.49,1192.42,400.0,wait,,,B7,250.4082,547.2,False,,,,,,,,4,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,523.01
